C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_24_823.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_24_823.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_24_823.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_24_924.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_24_924.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_24_924.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_25_026.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_25_026.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_25_026.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_25_129.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_25_129.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_25_129.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_25_237.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_25_237.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_25_237.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_25_346.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_25_346.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_25_346.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_25_450.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_25_450.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_25_450.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_25_550.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_25_550.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_25_550.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_25_654.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_25_654.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_25_654.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_25_756.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_25_756.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_25_756.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_25_856.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_25_856.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_25_856.jpg, 0, 1, 0, 30.19032
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_25_958.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_25_958.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_25_958.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_26_074.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_26_074.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_26_074.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_26_174.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_26_174.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_26_174.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_26_274.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_26_274.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_26_274.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_26_377.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_26_377.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_26_377.jpg, -0.1569303, 1, 0, 30.18355
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_26_488.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_26_488.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_26_488.jpg, -0.3326412, 1, 0, 30.17589
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_26_593.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_26_593.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_26_593.jpg, -0.03781174, 1, 0, 30.19
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_26_699.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_26_699.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_26_699.jpg, 0, 1, 0, 30.18988
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_26_801.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_26_801.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_26_801.jpg, 0, 1, 0, 30.19025
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_26_908.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_26_908.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_26_908.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_27_027.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_27_027.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_27_027.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_27_131.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_27_131.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_27_131.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_27_235.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_27_235.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_27_235.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_27_338.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_27_338.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_27_338.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_27_440.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_27_440.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_27_440.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_27_545.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_27_545.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_27_545.jpg, 0, 1, 0, 30.19028
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_27_649.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_27_649.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_27_649.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_27_750.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_27_750.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_27_750.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_27_855.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_27_855.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_27_855.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_27_960.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_27_960.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_27_960.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_28_064.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_28_064.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_28_064.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_28_170.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_28_170.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_28_170.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_28_270.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_28_270.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_28_270.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_28_372.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_28_372.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_28_372.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_28_471.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_28_471.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_28_471.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_28_588.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_28_588.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_28_588.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_28_692.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_28_692.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_28_692.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_28_794.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_28_794.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_28_794.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_28_907.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_28_907.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_28_907.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_29_006.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_29_006.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_29_006.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_29_109.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_29_109.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_29_109.jpg, 0, 1, 0, 30.19032
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_29_220.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_29_220.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_29_220.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_29_323.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_29_323.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_29_323.jpg, -0.0358494, 1, 0, 30.19002
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_29_426.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_29_426.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_29_426.jpg, -0.3304829, 1, 0, 30.1661
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_29_531.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_29_531.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_29_531.jpg, -0.05320796, 1, 0, 30.19078
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_29_638.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_29_638.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_29_638.jpg, 0, 1, 0, 30.18979
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_29_745.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_29_745.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_29_745.jpg, 0, 1, 0, 30.19024
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_29_849.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_29_849.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_29_849.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_29_967.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_29_967.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_29_967.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_30_070.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_30_070.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_30_070.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_30_172.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_30_172.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_30_172.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_30_278.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_30_278.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_30_278.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_30_381.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_30_381.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_30_381.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_30_487.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_30_487.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_30_487.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_30_605.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_30_605.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_30_605.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_30_709.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_30_709.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_30_709.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_30_812.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_30_812.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_30_812.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_30_917.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_30_917.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_30_917.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_31_026.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_31_026.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_31_026.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_31_126.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_31_126.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_31_126.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_31_232.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_31_232.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_31_232.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_31_338.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_31_338.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_31_338.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_31_438.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_31_438.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_31_438.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_31_544.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_31_544.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_31_544.jpg, 0, 1, 0, 30.19032
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_31_648.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_31_648.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_31_648.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_31_754.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_31_754.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_31_754.jpg, 0, 0.9433579, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_31_855.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_31_855.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_31_855.jpg, 0, 0.6540841, 0, 30.11374
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_31_960.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_31_960.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_31_960.jpg, 0, 0.2949413, 0, 30.02138
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_32_063.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_32_063.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_32_063.jpg, 0, 0, 0, 29.86855
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_32_164.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_32_164.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_32_164.jpg, 0, 0, 0, 29.56694
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_32_269.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_32_269.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_32_269.jpg, 0, 0, 0, 29.27007
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_32_370.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_32_370.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_32_370.jpg, 0, 0, 0, 28.97616
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_32_478.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_32_478.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_32_478.jpg, 0, 0, 0, 28.68522
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_32_583.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_32_583.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_32_583.jpg, 0, 0, 0, 28.33992
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_32_684.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_32_684.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_32_684.jpg, 0, 0, 0, 28.05536
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_32_788.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_32_788.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_32_788.jpg, 0, 0, 0, 27.77365
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_32_910.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_32_910.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_32_910.jpg, 0, 0, 0, 27.43934
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_33_015.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_33_015.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_33_015.jpg, 0, 0, 0, 27.16382
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_33_119.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_33_119.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_33_119.jpg, 0, 0, 0, 26.83685
